date,aod_550,aod_550_2,aod_550,aod_550_mod
18/5/2020 16:29,0.065744699,0.066670632,0.066575661,0.066330331
18/5/2020 16:39,0.066621524,0.067372899,0.067285109,0.067093177
18/5/2020 16:44,0.083563282,0.084417705,0.084226937,0.084069308
18/5/2020 16:49,0.068374464,0.069154708,0.06903091,0.068853361
18/5/2020 16:54,0.0606205,0.061570484,0.061447841,0.061212942
18/5/2020 16:59,0.059388438,0.060404843,0.060316266,0.060036516
18/5/2020 17:24,0.04710153,0.048208652,0.048148251,0.047819478
18/5/2020 17:29,NA,NA,NA,NA
18/5/2020 17:34,0.041326275,0.042407915,0.042288802,0.042007664
18/5/2020 17:39,0.046508033,0.047579977,0.04749884,0.047195617
18/5/2020 17:44,0.053107519,0.054220336,0.054248473,0.053858776
18/5/2020 18:14,0.05087259,0.051740718,0.052074171,0.051562493
18/5/2020 18:29,0.052752564,0.053605325,0.053475187,0.053277692
18/5/2020 18:34,0.052041501,0.053294735,0.053414368,0.052916868
18/5/2020 18:44,0.051815377,0.052774769,0.0527002,0.052430116
18/5/2020 18:49,0.033300274,0.034303042,0.034291619,0.033964978
18/5/2020 18:54,0.033783438,0.034911558,0.034854455,0.034516484
18/5/2020 18:59,0.042980713,0.043863222,0.043795548,0.043546494
18/5/2020 19:14,0.048183526,0.049176905,0.049097261,0.04881923
18/5/2020 19:19,0.04442212,0.045393899,0.045314565,0.045043528
18/5/2020 19:24,0.049877459,0.050753768,0.050653535,0.050428254
18/5/2020 20:19,0.107787884,0.10871612,0.108830895,0.108444967
18/5/2020 20:59,0.090546663,0.091465583,0.09155381,0.091188685
18/5/2020 21:01,0.094770736,0.095700333,0.09577089,0.095413986
18/5/2020 21:29,0.095714048,0.096605067,0.096655207,0.096324774
20/5/2020 12:33,0.26697886,0.267681239,0.26790582,0.267521973
20/5/2020 12:35,0.270146571,0.270808194,0.271008281,0.270654349
20/5/2020 12:37,0.266614277,0.267393018,0.267644821,0.267217372
20/5/2020 12:44,0.259916708,0.260551544,0.26084815,0.260438801
20/5/2020 12:46,0.251704268,0.252485656,0.252611548,0.252267157
20/5/2020 12:49,0.225008182,0.225864973,0.226071549,0.225648234
20/5/2020 12:54,0.194265434,0.195073863,0.195281639,0.194873646
20/5/2020 12:58,0.184505763,0.185531673,0.18570334,0.185246925
20/5/2020 13:08,0.169495485,0.170699033,0.170920707,0.170371742
20/5/2020 13:19,0.133917396,0.1347375,0.134889268,0.134514721
20/5/2020 13:24,0.12604339,0.126845931,0.126953156,0.126614159
20/5/2020 13:34,0.132798919,0.133824278,0.133938456,0.133520551
20/5/2020 13:44,0.122563214,0.123381461,0.123560194,0.12316829
20/5/2020 13:46,0.12016032,0.121177637,0.121370141,0.120902699
20/5/2020 13:49,0.117576157,0.118645699,0.118795828,0.118339228
20/5/2020 13:54,0.129440024,0.130342011,0.130452479,0.130078172
20/5/2020 13:59,0.131267994,0.132322158,0.132411106,0.132000419
20/5/2020 14:09,0.127665875,0.12885992,0.128961993,0.128495929
20/5/2020 14:19,0.135138897,0.136158697,0.136338213,0.135878602
20/5/2020 14:24,0.13292635,0.133812546,0.133846546,0.133528481
20/5/2020 14:29,0.128568688,0.129674593,0.129751946,0.129331742
20/5/2020 14:34,0.141919133,0.142767824,0.142668721,0.142451892
20/5/2020 14:39,0.114433082,0.115447558,0.115429367,0.115103336
20/5/2020 14:44,0.115206963,0.116400187,0.116445042,0.116017397
20/5/2020 14:49,0.119322837,0.120246825,0.120180385,0.119916682
20/5/2020 14:54,0.10244994,0.103594702,0.103546039,0.103196894
20/5/2020 14:59,0.110245747,0.11130358,0.111249054,0.110932794
20/5/2020 15:14,0.101272688,0.102382752,0.102317892,0.101991111
20/5/2020 15:19,0.093323736,0.094235577,0.094173738,0.093911017
20/5/2020 15:24,0.097925254,0.09883824,0.098743271,0.098502255
20/5/2020 15:29,0.100525069,0.101640079,0.101576928,0.101247359
20/5/2020 15:34,0.096472216,0.097651784,0.097613189,0.09724573
20/5/2020 15:39,0.116365712,0.117509778,0.117490932,0.117122141
20/5/2020 15:49,0.081850127,0.082792926,0.082686674,0.082443243
20/5/2020 15:54,0.105011357,0.107705107,0.10739633,0.106704265
20/5/2020 15:59,0.074970219,0.075750992,0.075682786,0.075467999
20/5/2020 16:14,0.072960768,0.073977603,0.07391394,0.073617437
20/5/2020 16:19,0.065531945,0.066507801,0.06638978,0.066143176
20/5/2020 16:24,0.055568384,0.056720121,0.056616054,0.05630152
20/5/2020 16:29,0.068335177,0.069114171,0.069006868,0.068818739
20/5/2020 16:34,0.061443577,0.062394229,0.062267777,0.062035194
20/5/2020 16:44,0.064139986,0.065226355,0.065435578,0.064933973
20/5/2020 17:24,0.060509862,0.060817408,0.060696118,0.060674463
20/5/2020 17:29,0.048294429,0.049132563,0.049009895,0.048812296
20/5/2020 17:34,0.050628613,0.051510561,0.051328232,0.051155802
20/5/2020 17:39,0.04419731,0.045198498,0.045075031,0.044823613
20/5/2020 17:44,0.044241199,0.045314453,0.045191713,0.044915788
20/5/2020 17:54,0.046972392,0.047992073,0.047865765,0.047610076
20/5/2020 17:59,0.046430008,0.047530515,0.047410231,0.047123585
20/5/2020 18:24,0.050592223,0.051769411,0.051637157,0.05133293
20/5/2020 18:34,0.044528114,0.045492628,0.045382853,0.045134532
20/5/2020 18:39,0.042354913,0.043441966,0.043309873,0.043035584
20/5/2020 18:44,0.046244111,0.047597921,0.047523262,0.047121764
20/5/2020 18:49,0.049961857,0.051408966,0.051374177,0.050915
20/5/2020 18:54,0.063852367,0.06536107,0.065380269,0.064864568
20/5/2020 18:59,0.06314672,0.064319819,0.06421674,0.063894426
20/5/2020 19:14,0.052308416,0.053433364,0.053404253,0.053048678
20/5/2020 19:19,0.055429579,0.056741795,0.056669739,0.056280371
20/5/2020 19:24,0.05882052,0.059834172,0.059780823,0.059478505
20/5/2020 19:29,0.058195121,0.059380016,0.059368957,0.058981365
20/5/2020 19:34,0.088650682,0.089754105,0.089850185,0.089418324
20/5/2020 19:59,0.066046668,0.067234447,0.067222274,0.066834463
20/5/2020 20:46,0.056010023,0.057048941,0.057156619,0.056738528
20/5/2020 21:48,0.114614456,0.11533447,0.115439165,0.115129364
21/5/2020 12:13,0.242698275,0.243518137,0.24364664,0.243287684
21/5/2020 13:08,0.103855126,0.104492811,0.104546517,0.104298152
21/5/2020 13:19,0.074148332,0.075007135,0.075095172,0.074750213
21/5/2020 13:24,0.068161421,0.068906508,0.068968239,0.068678723
21/5/2020 13:34,0.071456393,0.072377688,0.072517389,0.072117157
21/5/2020 13:44,0.067861126,0.068869391,0.068998497,0.068576338
21/5/2020 13:46,0.066901174,0.068091676,0.068269792,0.067754214
21/5/2020 13:49,0.067913427,0.068852362,0.068958681,0.068574823
21/5/2020 13:54,0.066349141,0.067386268,0.067421023,0.067052144
21/5/2020 13:59,0.077040246,0.077930851,0.077983794,0.07765163
21/5/2020 14:24,0.113981187,0.114798323,0.114817606,0.114532372
21/5/2020 14:29,0.111551188,0.112117047,0.111907059,0.111858432
21/5/2020 14:54,0.137520254,0.138429668,0.13838405,0.138111324
23/5/2020 13:19,0.194216873,0.195233347,0.195538374,0.194996198
23/5/2020 13:34,0.198569134,0.199484539,0.199664156,0.199239276
23/5/2020 13:44,0.177127555,0.178309041,0.178541517,0.177992705
23/5/2020 13:46,0.162971441,0.164178846,0.164346425,0.163832237
23/5/2020 14:24,0.089342966,0.090178355,0.09021712,0.089912814
23/5/2020 14:29,0.097935448,0.098875696,0.098899319,0.098570154
23/5/2020 14:34,0.101571178,0.102837419,0.102848948,0.102419182
23/5/2020 14:39,0.070354722,0.071924761,0.072000443,0.071426642
23/5/2020 14:44,0.086376749,0.087205854,0.087232532,0.086938378
23/5/2020 14:49,0.063901966,0.064836004,0.064843541,0.064527171
23/5/2020 14:54,0.059464104,0.060617979,0.060652605,0.060244896
23/5/2020 14:59,0.06307356,0.064183393,0.064158509,0.063805154
23/5/2020 15:14,0.09040605,0.091825262,0.091864007,0.091365106
23/5/2020 15:19,0.103903693,0.104902441,0.104902107,0.104569414
23/5/2020 15:24,0.121261688,0.122282889,0.122332995,0.121959191
23/5/2020 15:29,0.122737332,0.124026614,0.124004454,0.123589467
23/5/2020 15:34,0.123010498,0.124240999,0.124245862,0.123832453
23/5/2020 15:39,0.102994061,0.10402666,0.104059394,0.103693371
23/5/2020 15:44,0.095354979,0.096238,0.095993258,0.095862079
23/5/2020 15:49,0.075177617,0.076157392,0.076053048,0.075796019
23/5/2020 15:54,0.096836589,0.097941614,0.097904624,0.097560943
23/5/2020 15:59,0.093087722,0.094116757,0.094064574,0.093756351
23/5/2020 16:14,0.094266157,0.095497959,0.095433339,0.095065818
23/5/2020 16:29,0.09810707,0.099218091,0.099135728,0.098820296
23/5/2020 16:34,0.082060431,0.08343651,0.083440909,0.082979283
23/5/2020 16:39,0.074988851,0.076303621,0.076296887,0.07586312
23/5/2020 16:59,0.081708235,0.083044326,0.083030657,0.082594406
23/5/2020 17:14,0.079179812,0.080528315,0.080527964,0.080078697
23/5/2020 17:24,0.063204865,0.064483495,0.064496909,0.064061756
23/5/2020 17:29,0.067153407,0.06839603,0.068300474,0.06794997
23/5/2020 17:39,0.073777242,0.076031608,0.076156188,0.075321679
23/5/2020 17:44,0.063370929,0.064635554,0.06459837,0.064201618
23/5/2020 17:54,0.066646034,0.067973697,0.067976844,0.067532192
23/5/2020 18:29,0.061939166,0.063186482,0.063168815,0.062764821
23/5/2020 18:34,0.062792679,0.063944476,0.063895137,0.063544097
23/5/2020 18:59,0.066560935,0.067853923,0.067897208,0.067437355
23/5/2020 19:24,0.065441857,0.066618843,0.066572949,0.066211216
23/5/2020 19:29,0.069251962,0.070459728,NA,0.069855845
24/5/2020 12:35,0.104336462,0.105321174,0.105456351,0.105037996
24/5/2020 12:39,0.095753979,0.096721534,0.096890698,0.096455404
24/5/2020 19:14,0.089603017,0.090666819,0.09063271,0.090300849
24/5/2020 19:19,0.083026256,0.0842033,0.084228726,0.083819428
1/6/2020 17:56,0.123124416,0.124515753,0.124468947,0.124036372
4/6/2020 15:01,0.1164556,0.117581855,0.117590548,0.117209334
4/6/2020 15:16,0.119270165,0.120468209,0.120517458,0.120085278
4/6/2020 15:21,0.110343974,0.111412686,0.111425411,0.11106069
4/6/2020 15:26,0.136289371,0.137716572,0.137834925,0.137280289
4/6/2020 15:31,0.124662282,0.125589846,0.125618613,0.125290247
4/6/2020 15:36,0.120040085,0.121031321,0.121035502,0.120702303
4/6/2020 15:41,0.129590912,0.130720283,0.130741169,0.130350788
4/6/2020 15:46,0.128468672,0.129431413,0.129334649,0.129078245
4/6/2020 15:51,0.123908227,0.125253124,0.125354125,0.124838492
4/6/2020 15:56,0.1226085,0.123672499,0.123725339,0.123335446
4/6/2020 16:01,0.143544607,0.144420512,0.144467402,0.144144174
4/6/2020 16:16,0.12327787,0.123917448,0.123789989,0.123661769
4/6/2020 16:21,0.11380758,0.115131638,0.115245263,0.11472816
4/6/2020 16:26,0.111374551,0.112859802,0.112857718,0.112364024
4/6/2020 16:31,0.106099276,0.107305243,0.10728443,0.106896317
4/6/2020 16:36,0.110540036,0.111142099,0.111046044,0.110909393
4/6/2020 16:46,0.126338098,0.127330001,0.127306734,0.126991611
4/6/2020 16:51,NA,NA,NA,NA
4/6/2020 17:01,0.115103039,0.116112101,0.116089785,0.115768308
4/6/2020 17:16,0.079812181,0.0809373,0.080896226,0.080548569
4/6/2020 17:31,0.069937427,0.071058071,0.070978524,0.070658007
4/6/2020 17:41,0.070691194,0.071976844,0.072009638,0.071559225
4/6/2020 17:46,0.075548195,0.076495693,0.07648951,0.076177799
4/6/2020 18:01,0.0748158,0.075915619,0.07594164,0.075557687
4/6/2020 18:46,0.055797286,0.057143886,0.057109654,0.056683609
4/6/2020 18:51,0.046567121,0.047580313,0.047506529,0.047217988
4/6/2020 18:56,0.043633606,0.044691158,0.044558806,0.044294523
4/6/2020 19:01,0.050511884,0.051611495,0.051582273,0.051235217
4/6/2020 19:16,0.056798023,0.058039674,0.058037905,0.057625201
4/6/2020 19:21,0.058670881,0.059754572,0.059664669,0.059363374
4/6/2020 19:26,0.063991017,0.065239916,0.065200614,0.064810516
4/6/2020 19:36,0.049217845,0.050331122,0.050281618,0.049943528
4/6/2020 19:41,0.045657584,0.046723949,0.04672182,0.046367785
4/6/2020 19:46,0.045597188,0.046653525,0.046654168,0.046301627
4/6/2020 19:51,0.047069424,0.048055419,0.048030742,0.047718528
4/6/2020 19:56,0.042734068,0.043700911,0.043678982,0.04337132
4/6/2020 20:01,0.047833914,0.048832639,0.048815466,0.048494006
4/6/2020 22:19,0.114030876,0.115184517,0.115463241,0.114892878
7/6/2020 11:48,0.09420062,0.09472154,0.094839442,0.094587201
7/6/2020 11:51,0.082075201,0.082618583,0.082741386,0.08247839
7/6/2020 11:54,0.081270725,0.08189241,0.08202078,0.081727972
7/6/2020 12:04,0.071682641,0.072284386,0.072415312,0.072127446
7/6/2020 12:06,0.070630566,0.071223333,0.07134607,0.071066656
7/6/2020 12:08,0.067682605,0.068292508,0.06841059,0.068128568
7/6/2020 12:10,0.065542358,0.066156097,0.066272703,0.065990386
7/6/2020 12:16,0.063984263,0.064614178,0.064722515,0.064440318
7/6/2020 12:25,0.067090491,0.067738683,0.067840274,0.067556483
7/6/2020 12:35,0.072140476,0.07273883,0.072832226,0.072570511
7/6/2020 12:37,0.071808374,0.072456801,0.072571396,0.072278857
7/6/2020 12:39,0.072867976,0.073518712,0.073596563,0.07332775
7/6/2020 12:41,0.080496462,0.081212556,0.081314922,0.08100798
7/6/2020 12:46,0.080882768,0.08149853,0.081571392,0.081317563
7/6/2020 12:48,0.07999731,0.080663865,0.080740806,0.080467327
7/6/2020 12:51,0.07518713,0.075866013,0.075957811,0.075670318
7/6/2020 12:56,0.078839472,0.07965407,0.079779658,0.0794244
7/6/2020 13:01,0.069303226,0.070021469,0.070079188,0.069801294
7/6/2020 13:11,0.065503606,0.066285872,0.066391711,0.066060396
7/6/2020 13:26,0.069756419,0.070584996,0.0706276,0.070323005
7/6/2020 13:28,0.070409316,0.07126216,0.071311755,0.07099441
7/6/2020 13:38,0.071831508,0.072553924,0.072635032,0.072340155
7/6/2020 13:49,0.066460352,0.067253921,0.067275055,0.066996443
7/6/2020 13:50,0.06587954,0.066751402,0.066853819,0.06649492
7/6/2020 13:56,0.067100339,0.067955807,0.06799224,0.067682795
7/6/2020 14:01,0.069067118,0.06995831,0.069968776,0.069664735
7/6/2020 14:11,0.063046577,0.063890943,0.063938908,0.063625476
7/6/2020 14:21,0.058655346,0.059468907,0.059497429,0.059207227
7/6/2020 14:26,0.054262117,0.055153065,0.055130713,0.054848632
7/6/2020 14:31,0.051706386,0.052510132,0.052486625,0.052234381
7/6/2020 14:36,0.059421565,0.060289595,0.060221383,0.059977515
7/6/2020 14:41,0.063592094,0.064362246,0.064277141,0.06407716
7/6/2020 14:46,0.060037664,0.06082221,0.060736851,0.060532242
7/6/2020 14:51,0.065774297,0.066550545,0.066437754,0.066254199
7/6/2020 14:56,0.052718309,0.053529737,0.053494205,0.053247417
7/6/2020 15:01,0.060338718,0.061034139,0.060903921,0.060758926
7/6/2020 15:16,0.060050964,0.060840032,0.060827632,0.060572876
7/6/2020 15:21,0.051159814,0.051962086,0.051860989,0.051660963
7/6/2020 15:26,0.052286633,0.053182057,0.053111264,0.052859985
7/6/2020 15:41,0.081863505,0.082792656,0.082787198,0.08248112
7/6/2020 15:46,0.071453378,0.07242788,0.072371719,0.072084325
7/6/2020 15:51,0.079511909,0.080407721,0.080354511,0.08009138
7/6/2020 15:56,0.070304628,0.071299202,0.071232219,0.07094535
7/6/2020 16:01,0.067030356,0.067985935,0.067961446,0.067659246
7/6/2020 16:16,0.067936995,0.069017126,0.068989084,0.068647735
7/6/2020 16:21,0.05913895,0.060165883,0.060064091,0.059789641
7/6/2020 16:26,0.047684968,0.048536611,0.048451067,0.048224216
7/6/2020 16:31,0.06006643,0.060946801,0.060845804,0.060619678
7/6/2020 16:36,0.046292277,0.047342184,0.047270002,0.046968154
7/6/2020 16:41,0.04644525,0.047286651,0.047221542,0.046984481
7/6/2020 16:46,0.047820456,0.048545371,0.048449617,0.048271815
7/6/2020 17:02,0.046374355,0.047263746,0.047178428,0.046938843
7/6/2020 17:56,0.047594191,0.049724287,0.049897163,0.04907188
7/6/2020 18:21,0.036059987,0.037120558,0.037024102,0.036734882
7/6/2020 18:26,0.035597938,0.036691807,0.036636735,0.036308826
7/6/2020 18:31,0.029243486,0.030213978,0.030131427,0.029862963
7/6/2020 18:36,0.029504611,0.030453204,0.030401478,0.030119764
7/6/2020 18:46,0.025924014,0.026913747,0.026838254,0.026558672
7/6/2020 18:51,0.027625259,0.028810308,0.028672384,0.028369317
7/6/2020 18:56,0.022196607,0.023110161,0.022993016,0.022766595
7/6/2020 19:01,0.029179113,0.030117354,0.030083493,0.02979332
7/6/2020 19:26,0.025169192,0.026247919,0.026162598,0.025859903
7/6/2020 19:31,0.028260343,0.029198165,0.029202565,0.028887024
7/6/2020 19:36,0.033104535,0.034186923,0.034210564,0.033834008
7/6/2020 19:51,0.030226817,0.031247809,0.031201553,0.03089206
7/6/2020 19:56,0.0275856,0.028632496,0.028643526,0.028287208
7/6/2020 20:01,0.028067476,0.029093787,0.029093183,0.028751482
7/6/2020 20:11,0.026198896,0.027060369,0.027098299,0.026785855
7/6/2020 20:21,0.025398506,0.026397278,0.02647791,0.026091231
7/6/2020 20:26,0.027935645,0.028735808,0.02872746,0.028466305
7/6/2020 20:31,0.032448494,0.033411032,0.033452072,0.033103866
7/6/2020 20:45,0.030582127,0.031464448,0.031517458,0.031188011
7/6/2020 20:56,0.029352319,0.030196236,0.030252304,0.029933619
7/6/2020 21:01,0.033727671,0.034631676,0.034695418,0.034351588
8/6/2020 14:02,0.070192164,0.071020602,0.07110289,0.070771885
8/6/2020 14:57,0.070276912,0.071212889,0.071442382,0.070977395
8/6/2020 15:17,0.088368599,0.089589013,0.08963136,0.089196324
8/6/2020 15:22,0.086838784,0.087966041,0.088002205,0.087602343
8/6/2020 16:02,0.063669666,0.064838046,0.064880235,0.064462649
8/6/2020 16:22,0.057748169,0.058740253,0.058649421,0.058379281
8/6/2020 16:27,0.065829145,0.067680333,0.067781007,0.067096828
8/6/2020 16:42,0.056236174,0.057228457,0.057085319,0.056849983
8/6/2020 16:47,0.058261165,0.059400821,0.059296362,0.058986116
8/6/2020 16:52,0.054624328,0.055664994,0.055570672,0.055286664
8/6/2020 16:57,0.048347228,0.049389078,0.049293738,0.049010015
8/6/2020 17:02,0.05795655,0.059160005,0.059156529,0.058757694
8/6/2020 18:32,0.044752253,0.045863378,0.045819914,0.045478515
8/6/2020 18:37,0.047854541,0.049051661,0.048972032,0.048626078
8/6/2020 18:42,0.058700054,0.059786881,0.059903571,0.059463502
8/6/2020 19:42,0.049886968,0.051040198,0.051044153,0.050657106
8/6/2020 19:47,0.050208892,0.05136613,0.051398597,0.050991206
8/6/2020 21:02,0.064907201,0.065912155,0.066001395,0.065606917
8/6/2020 21:04,0.061758524,0.062820468,0.062966969,0.06251532
8/6/2020 21:13,0.064579362,0.065596539,0.065761646,0.065312515
8/6/2020 21:23,0.063239729,0.064182614,0.064335417,0.063919253
8/6/2020 21:25,0.058626706,0.059488377,0.05961703,0.059244038
8/6/2020 21:32,0.064830986,0.065808841,0.065951187,0.065530338
8/6/2020 21:34,0.063333161,0.064311202,0.064442842,0.064029068
8/6/2020 21:37,0.060530334,0.061401679,0.061543404,0.061158472
8/6/2020 21:41,0.061242746,0.062166778,0.062281891,0.061897138
8/6/2020 22:00,0.074201881,0.075075241,0.075210926,0.074829349
8/6/2020 22:02,0.065889868,0.066737784,0.066904368,0.066510673
8/6/2020 22:04,0.065676579,0.066616742,0.066783609,0.066358977
8/6/2020 22:06,0.06360085,0.064487327,0.064656115,0.064248097
8/6/2020 22:09,0.062638389,0.063541934,0.063718426,0.063299583
8/6/2020 22:19,0.058878207,0.059680135,0.059809659,0.059456
10/6/2020 21:42,0.159374576,0.160567426,0.160873346,0.160271783
10/6/2020 21:47,0.175625379,0.176832488,0.177157312,0.176538393
10/6/2020 21:51,0.20920234,0.210270498,0.210635744,0.210036194
10/6/2020 22:01,0.171124394,0.1721748,0.17250944,0.171936211
11/6/2020 11:42,0.364908481,0.365880068,0.366302748,0.365697099
11/6/2020 11:55,0.303057775,0.304123043,0.304588297,0.303923039
11/6/2020 12:05,0.314229829,0.315459766,0.315947359,0.315212318
11/6/2020 12:07,0.324586717,0.325907685,0.326386762,0.325627055
11/6/2020 12:09,0.339301743,0.340556342,0.34107886,0.340312315
11/6/2020 12:11,0.337560419,0.338739961,0.33921152,0.338503967
11/6/2020 12:16,0.344053592,0.345282374,0.345748643,0.345028203
11/6/2020 12:36,0.28187483,0.283212176,0.283685619,0.282924208
11/6/2020 12:38,0.267762945,0.268885818,0.269288635,0.268645799
11/6/2020 12:40,0.255871481,0.257020544,0.257456754,0.256782926
11/6/2020 12:49,0.289298627,0.290718664,0.291196125,0.290404472
11/6/2020 12:52,0.302112642,0.303586591,0.304027553,0.303242262
11/6/2020 13:12,0.298484001,0.299915995,0.300374077,0.299591357
11/6/2020 13:22,0.270465151,0.271789059,0.272197943,0.271484051
11/6/2020 13:27,0.256921163,0.258125988,0.258461285,0.257836146
11/6/2020 13:29,0.251244574,0.252505027,0.252826528,0.252192043
11/6/2020 13:39,0.19616048,0.197372652,0.197682605,0.197071912
11/6/2020 13:49,0.208559173,0.209758643,0.210147309,0.209488375
11/6/2020 13:51,0.208761296,0.209872818,0.210186163,0.209606759
11/6/2020 13:57,0.212380994,0.213668486,0.213927101,0.213325527
11/6/2020 14:02,0.205068937,0.20634465,0.206610174,0.20600792
11/6/2020 14:12,0.217246089,0.218565718,0.21897366,0.218261822
11/6/2020 14:22,0.247332758,0.248633361,0.249009834,0.248325318
